CapEuclideo.100.100.5.3
Total Cost:51671
|M*|: 99
Depot
Market 77
1	8
5	7
10	4
13	6
16	12
20	12
21	11
22	8
26	8
27	12
29	9
30	4
36	13
37	13
40	6
44	2
48	8
51	1
52	7
63	5
66	4
82	1
83	7
87	10
89	7
94	11
98	12
100	12
Market 53
3	4
4	12
9	14
12	11
23	5
24	10
26	13
27	14
28	10
29	7
30	7
34	5
40	12
41	4
43	3
47	5
48	2
50	4
51	9
53	13
54	1
58	9
64	15
65	3
68	3
76	11
79	13
88	6
91	10
94	2
97	3
99	3
Market 41
1	10
4	15
5	13
6	6
13	12
17	3
21	1
28	13
29	3
33	4
41	13
50	2
52	12
58	8
64	7
68	10
70	6
71	13
72	7
76	11
79	8
81	3
82	12
85	4
86	4
88	8
89	4
90	7
92	10
95	12
99	4
Market 90
6	5
21	9
24	14
28	9
29	15
30	11
31	5
33	13
48	15
58	9
63	12
64	10
78	4
85	8
93	5
94	2
99	13
Market 27
4	3
7	5
11	15
21	13
22	9
26	13
28	2
29	13
30	10
39	1
45	1
48	12
51	4
54	12
64	8
72	4
76	3
82	10
83	14
84	12
96	13
98	10
99	7
Market 76
1	1
12	3
13	11
21	12
24	9
25	13
26	10
28	9
30	13
31	7
33	8
41	13
53	1
57	13
59	14
64	1
79	5
80	6
81	15
82	11
83	14
94	10
95	12
98	3
Market 78
1	1
4	11
6	8
11	5
13	4
30	7
31	14
32	12
36	11
39	11
41	13
42	8
45	9
48	9
50	10
51	5
53	5
54	9
59	9
64	13
65	13
71	2
84	5
85	12
92	6
94	13
95	11
98	7
99	11
100	3
Market 7
4	11
12	4
13	1
17	9
21	4
23	11
26	5
29	7
31	13
36	7
38	15
41	1
43	15
53	14
61	4
63	8
64	2
71	9
76	2
77	12
80	12
88	6
89	10
92	15
93	2
98	6
99	6
Market 99
1	5
10	14
22	14
26	4
29	12
39	3
40	9
43	12
44	14
48	1
52	8
53	4
54	5
59	6
60	3
64	10
87	2
98	3
Market 87
4	2
5	15
11	2
13	13
16	3
21	2
25	11
30	9
38	11
43	10
45	14
47	6
48	7
51	4
54	2
55	7
64	14
67	3
68	4
80	14
89	14
92	8
Market 52
4	7
6	10
12	2
13	11
18	6
28	10
31	15
33	10
37	6
43	3
47	14
48	8
59	15
68	7
71	8
77	14
80	7
82	4
83	14
88	7
89	8
99	12
Market 33
4	3
6	12
11	14
14	9
16	11
26	15
28	9
30	7
31	2
33	4
34	15
39	11
43	1
45	8
48	6
49	10
51	5
52	8
54	6
58	13
60	10
76	2
82	15
85	13
89	3
90	11
92	6
95	5
99	8
100	12
Market 71
6	10
11	1
23	9
26	5
28	14
29	3
30	1
34	5
39	8
43	1
48	10
51	6
52	7
59	8
60	15
64	14
65	15
68	9
82	15
94	10
99	2
100	4
Market 26
1	12
4	12
6	8
13	2
14	1
23	14
29	6
31	3
34	13
38	8
39	15
41	10
48	3
51	10
55	6
58	1
64	11
68	12
76	14
85	2
88	6
89	8
90	12
92	5
94	11
98	10
99	1
Market 96
1	14
13	2
16	8
22	12
33	4
34	8
38	12
39	10
48	7
52	13
54	10
58	14
59	15
64	7
73	4
80	4
85	13
88	11
89	9
94	4
100	9
Market 9
1	9
4	8
6	2
13	5
14	9
16	15
21	1
22	8
26	9
28	1
34	6
38	8
40	11
43	11
44	2
48	8
51	5
52	11
54	14
76	1
82	9
88	9
90	5
95	8
98	13
100	6
Market 36
12	3
18	10
22	2
24	2
30	12
34	1
43	11
48	7
50	1
51	11
54	11
65	1
68	6
71	8
82	12
86	13
88	2
90	10
93	14
96	10
Market 72
1	13
3	13
5	8
7	12
9	9
13	1
15	7
21	5
22	13
25	10
26	1
