CapEuclideo.100.200.8.1
Total Cost:20659
|M*|: 98
Depot
Market 43
8	2
10	2
24	5
27	13
40	5
44	10
55	15
74	3
78	10
81	10
95	10
103	6
108	5
114	8
123	11
125	6
126	4
136	2
141	14
143	5
145	13
146	5
167	7
173	5
179	1
183	6
185	5
199	1
Market 70
7	7
9	5
25	12
28	4
29	13
33	14
39	7
43	6
55	6
56	14
66	5
71	12
74	5
88	7
97	5
100	7
108	1
112	6
114	14
119	2
126	6
131	11
134	11
147	8
149	3
161	9
175	4
179	6
Market 5
4	6
9	13
18	3
36	6
40	9
43	8
56	11
59	2
67	4
78	13
84	13
104	4
108	6
111	8
114	15
118	15
121	5
122	3
143	1
153	3
160	6
162	2
178	3
187	7
189	6
200	4
Market 86
17	10
21	2
26	6
34	1
40	4
43	13
51	10
72	13
76	8
97	8
100	12
108	3
112	13
126	10
128	7
134	15
141	13
152	3
153	11
154	14
165	7
166	13
171	3
172	7
174	3
175	8
181	3
197	4
Market 87
13	15
18	9
26	4
29	15
33	4
50	10
52	8
57	9
74	6
78	14
106	13
107	13
112	9
116	4
121	9
132	5
140	10
142	15
147	1
149	1
152	4
157	4
164	12
165	2
167	9
174	2
175	5
179	2
186	6
Market 92
2	4
8	2
11	3
25	5
28	5
32	14
43	3
49	5
57	15
59	4
63	14
66	4
71	3
79	2
85	11
88	8
100	4
103	3
110	1
117	6
134	2
141	5
148	14
174	8
182	9
186	11
191	1
200	10
Market 60
37	15
45	8
46	2
55	10
61	14
65	1
66	1
67	9
100	5
105	7
107	10
115	11
119	8
129	15
142	5
146	13
153	5
154	8
157	8
162	8
168	8
169	6
175	12
180	5
194	13
Market 79
11	15
14	2
39	8
56	11
67	2
103	11
105	8
115	1
128	15
129	1
133	2
154	9
177	2
181	3
198	1
Market 15
4	10
9	10
14	10
23	11
29	3
32	8
40	5
43	9
48	3
49	15
55	5
56	15
61	10
62	1
66	10
80	4
85	11
94	1
97	1
101	3
105	1
114	5
123	8
135	2
141	10
144	14
146	8
180	15
185	11
188	7
190	3
195	7
198	8
Market 56
27	3
52	10
67	12
72	7
110	9
135	4
144	13
168	10
185	5
187	14
Market 72
7	12
14	5
16	15
20	10
32	13
37	15
40	11
54	11
63	5
70	12
86	10
90	6
91	8
96	4
97	1
105	6
107	13
123	2
138	11
146	5
147	5
150	15
152	9
160	9
169	11
173	4
186	5
189	15
191	6
Market 21
25	15
49	8
55	5
56	15
66	14
72	13
97	8
143	10
148	6
156	1
162	2
169	3
172	6
182	4
185	5
198	5
Market 8
1	8
10	1
16	12
22	1
28	2
30	1
33	7
35	9
40	2
57	14
59	4
62	9
72	2
77	13
84	13
85	3
89	12
93	12
97	1
105	12
125	10
134	1
173	8
181	10
182	3
186	15
187	12
196	4
198	13
Market 11
1	2
4	14
11	13
33	2
59	7
60	11
63	11
96	10
100	2
104	13
105	15
110	14
116	9
126	1
146	6
193	3
Market 23
11	8
16	5
19	10
35	6
45	15
81	9
87	3
108	5
114	13
119	14
129	3
153	13
164	1
169	15
199	15
Market 57
5	3
7	14
22	6
35	4
37	9
59	3
65	8
87	10
97	3
112	4
121	10
125	12
141	11
152	3
160	10
166	10
192	11
198	7
Market 30
8	15
18	7
24	9
61	2
63	5
67	3
86	4
94	3
104	3
113	1
125	7
160	8
165	10
174	5
188	1
191	6
Market 83
3	5
23	2
29	13
36	10
40	3
63	7
66	7
74	15
88	9
93	9
94	12
108	3
191	14
198	11
Market 46
19	9
24	3
25	10
28	15
32	12
43	6
45	8
53	1
55	6
76	12
80	6
92	11
95	4
102	9
103	12
105	9
106	1
112	11
123	3
129	7
141	11
146	5
162	3
167	3
182	4
184	14
190	9
Market 82
28	10
33	7
46	14
65	2
74	15
103	14
111	9
148	6
173	6
185	7
187	15
194	5
Market 24
3	13
4	5
11	15
14	2
15	13
25	5
29	7
34	10
35	5
68	14
76	9
79	4
80	9
119	2
144	2
159	5
179	6
181	5
194	2
195	2
Market 50
1	9
56	10
57	12
73	4
89	9
100	13
101	6
107	1
118	8
121	15
138	5
154	1
162	4
164	13
200	15
Market 84
12	14
23	15
43	2
55	8
88	9
92	15
119	8
128	2
136	4
148	6
159	1
160	3
163	8
174	5
182	12
183	13
184	11
190	1
Market 51
5	5
14	3
20	14
22	12
30	6
75	1
87	11
91	9
105	2
133	5
141	7
150	11
173	1
177	3
179	4
181	4
194	3
198	8
Market 44
16	5
22	9
35	6
68	4
85	5
105	8
108	9
110	13
114	12
121	7
122	5
136	5
140	9
149	7
152	12
153	12
159	14
169	9
180	10
192	4
Market 62
7	6
