CapEuclideo.350.100.7.1
Total Cost:65504
|M*|: 346
Depot
Market 101
2	12
12	9
16	2
22	6
25	2
38	7
43	3
46	15
52	10
53	5
56	2
81	10
Market 43
6	11
7	13
9	10
15	5
16	6
18	14
19	2
21	6
22	1
27	2
29	2
36	9
38	7
41	14
52	1
53	15
54	1
57	13
61	1
63	15
65	15
67	10
72	13
77	1
79	13
92	9
95	9
Market 153
7	14
10	5
11	13
14	3
21	5
26	3
30	6
49	1
50	8
69	8
75	9
90	8
94	14
100	8
Market 70
1	4
21	4
26	9
43	8
53	11
55	5
67	9
75	2
82	10
87	15
93	1
94	6
100	5
Market 157
1	10
2	12
6	11
7	15
10	10
12	1
14	13
19	11
25	5
27	8
28	1
31	1
34	7
38	9
47	9
49	1
52	15
54	2
62	1
63	4
66	14
67	10
74	4
75	12
84	6
92	11
95	5
97	5
100	11
Market 155
11	6
13	8
17	6
22	2
25	14
28	13
34	13
37	7
42	6
43	13
46	2
49	1
50	1
62	10
64	14
65	3
67	6
74	1
75	6
79	8
92	10
96	2
97	2
100	4
Market 105
4	2
10	15
12	6
17	1
32	13
47	9
48	2
49	14
50	5
51	3
60	15
62	2
96	3
Market 285
2	3
8	7
19	5
22	2
33	8
36	11
45	9
49	2
56	11
57	13
60	13
64	15
69	11
81	12
95	11
97	15
Market 308
1	6
15	7
18	7
22	7
24	12
30	10
33	15
42	2
49	8
51	12
55	9
75	14
83	5
87	12
92	6
96	1
98	6
Market 272
7	4
8	3
10	5
14	9
17	4
27	8
29	12
37	14
40	9
43	5
44	6
46	2
50	11
56	12
60	15
65	3
67	14
75	5
80	3
81	1
85	12
100	10
Market 73
22	10
49	2
55	13
63	6
92	4
100	13
Market 35
6	15
14	13
27	14
32	12
34	1
37	9
38	7
42	13
45	9
53	1
54	4
59	8
63	13
72	14
73	6
74	6
75	13
81	2
98	9
Market 106
1	12
7	6
10	13
14	5
19	14
20	8
22	2
26	5
32	13
33	8
42	5
54	2
62	9
65	5
74	7
88	5
96	15
97	9
Market 19
5	10
13	5
22	3
25	14
27	13
31	1
33	8
42	2
47	13
54	4
55	12
57	6
60	3
63	8
69	1
79	12
92	13
94	12
97	1
Market 264
3	15
12	7
45	7
49	7
62	3
67	2
Market 262
7	1
25	6
38	11
47	9
59	4
64	10
65	12
69	6
98	15
Market 28
6	14
19	3
31	3
33	2
52	14
56	2
61	4
81	1
92	12
97	14
Market 139
8	8
13	1
22	2
24	9
26	8
34	6
37	14
41	8
42	5
60	14
64	3
65	15
67	14
73	13
79	9
88	4
90	6
91	7
99	12
Market 90
12	6
36	4
47	12
51	13
54	2
63	5
98	7
Market 229
1	10
7	11
16	9
22	13
31	2
55	6
63	6
65	1
68	7
69	10
72	2
79	4
88	2
95	8
97	11
Market 118
45	3
54	3
77	4
88	4
Market 249
1	2
14	15
16	14
19	7
31	7
34	8
36	6
54	15
59	14
63	9
64	8
65	10
69	14
72	10
73	6
75	2
78	5
84	1
95	3
98	9
Market 341
6	2
9	1
